pmid	doi	year	title	Hugo_Symbol
15970674	10.4161/cc.4.8.1860	2006	TELAML1-positive ALL: a discordant genotype.	RUNX1
16278392	10.1158/1078-0432.CCR-05-1239	2006	Immunogenotype changes prevail in relapses of young children with TEL-AML1-positive acute lymphoblastic leukemia and derive mainly from clonal selection.	RUNX1
16307024	10.1038/sj.leu.2404028	2006	Expression of Tel-Aml1 transcript variants in pediatric acute lymphoblastic leukemia.	RUNX1
16914570	10.1158/1078-0432.CCR-05-2592	2006	CpG island methylator phenotype redefines the prognostic effect of t(12;21) in childhood acute lymphoblastic leukemia.	RUNX1
17015828	10.1073/pnas.0603349103	2006	TEL-AML1 transgenic zebrafish model of precursor B cell acute lymphoblastic leukemia.	RUNX1
15704129	10.1002/gcc.20158	2005	ETV6/RUNX1 fusion at diagnosis and relapse: some prognostic indications.	RUNX1
15991223	10.1002/hon.734	2005	Increased expression of AML1-a and acquired chromosomal abnormalities in childhood acute lymphoblastic leukemia.	RUNX1
16213368	10.1016/j.cancergencyto.2005.02.020	2005	The presence of TEL/AML1 rearrangement and cryptic deletion of the TEL gene in adult acute lymphoblastic leukemia (ALL).	RUNX1
14523475	10.1038/sj.leu.2403140	2004	Amplification of AML1 in acute lymphoblastic leukemia is associated with a poor outcome.	RUNX1
15061191	10.1080/1042819031000139611	2004	Familial mutations of the transcription factor RUNX1 (AML1, CBFA2) predispose to acute myeloid leukemia.	RUNX1
15104277	10.1016/s0165-4608(03)00259-0	2004	Chromosome 21 tandem repetition and AML1 (RUNX1) gene amplification.	RUNX1
15104290	10.1016/j.cancergencyto.2003.07.003	2004	Cloning and sequencing of ETV6/RUNX1 (TEL/AML1) variant in acute lymphoblastic leukemia.	RUNX1
15142881	10.1182/blood-2003-12-4306	2004	Acute lymphoblastic leukemia with TEL-AML1 fusion has lower expression of genes involved in purine metabolism and lower de novo purine synthesis.	RUNX1
12002768	10.1080/10428190290012155	2003	Mutational analyses of the AML1 gene in patients with myelodysplastic syndrome.	RUNX1
12526921	10.1016/s0145-2126(02)00183-2	2003	TEL-AML1 fusion precedes differentiation to pre-B cells in childhood acute lymphoblastic leukemia.	RUNX1
12072207	10.1016/s0165-4608(01)00633-1	2002	A new translocation that rearranges the AML1 gene in a patient with T-cell acute lymphoblastic leukemia.	RUNX1
12091359	10.1182/blood.v100.2.640	2002	Immature CD34+CD19- progenitor/stem cells in TEL/AML1-positive acute lymphoblastic leukemia are genetically and functionally normal.	RUNX1
12393286	10.1016/s0165-4608(02)00566-6	2002	AML1 amplification in a case of childhood acute lymphoblastic leukemia.	RUNX1
7761424	10.1073/pnas.92.11.4917	1995	Fusion of the TEL gene on 12p13 to the AML1 gene on 21q22 in acute lymphoblastic leukemia.	RUNX1
7780150		1995	The t(12;21) of acute lymphoblastic leukemia results in a tel-AML1 gene fusion.	RUNX1
