pmid	doi	year	title	Hugo_Symbol
30739786	10.1016/j.bbrc.2019.01.105	2019	LncRNA FIRRE is activated by MYC and promotes the development of diffuse large B-cell lymphoma via Wnt/β-catenin signaling pathway.	MYC
30825244	10.1002/jcb.28529	2019	c-Myc mediated upregulation of long noncoding RNA SNHG12 regulates proliferation and drug sensitivity in natural killer/T-cell lymphoma.	MYC
30912195	10.1111/iep.12307	2019	Investigation of expressions of PDK1, PLK1 and c-Myc in diffuse large B-cell lymphoma.	MYC
30953469	10.1186/s12885-019-5537-0	2019	Identification of ADGRE5 as discriminating MYC target between Burkitt lymphoma and diffuse large B-cell lymphoma.	MYC
31127282	10.1093/nar/gkz462	2019	Acute depletion of CTCF directly affects MYC regulation through loss of enhancer-promoter looping.	MYC
31127909	10.31557/APJCP.2019.20.5.1463	2019	C-MYC and BCL2: Correlation between Protein Over-Expression and Gene Translocation and Impact on Outcome in Diffuse Large B Cell Lymphoma	MYC
31138843	10.1038/s41375-019-0492-y	2019	Disruption of the Myc-PDE4B regulatory circuitry impairs B-cell lymphoma survival.	MYC
31142587	10.1084/jem.20181726	2019	c-MYC regulates mRNA translation efficiency and start-site selection in lymphoma.	MYC
31173259	10.3892/or.2019.7183	2019	miR‑29 promoter and enhancer methylation identified by pyrosequencing in Burkitt lymhoma cells: Interplay between MYC and miR‑29 regulation.	MYC
31257571	10.1111/bjh.16082	2019	Spontaneous regression of a plasmablastic lymphoma with MYC rearrangement.	MYC
31259656	10.1080/10428194.2019.1633629	2019	The contribution of MYC and PLK1 expression to proliferative capacity in diffuse large B-cell lymphoma.	MYC
31266538	10.1186/s13072-019-0278-5	2019	MYC deregulates TET1 and TET2 expression to control global DNA (hydroxy)methylation and gene expression to maintain a neoplastic phenotype in T-ALL.	MYC
31266772	10.1158/0008-5472.CAN-18-2847	2019	<i>MYC</i> Regulates the <i>HIF2α</i> Stemness Pathway via <i>Nanog</i> and <i>Sox2</i> to Maintain Self-Renewal in Cancer Stem Cells versus Non-Stem Cancer Cells.	MYC
31315646	10.1186/s13000-019-0856-7	2019	Prognostic impact of diffuse large B-cell lymphoma with extra copies of MYC, BCL2 and/or BCL6: comparison with double/triple hit lymphoma and double expressor lymphoma.	MYC
31498031	10.1200/JCO.19.00743	2019	Prognostic Significance of <i>MYC</i> Rearrangement and Translocation Partner in Diffuse Large B-Cell Lymphoma: A Study by the Lunenburg Lymphoma Biomarker Consortium.	MYC
31767764	10.1073/pnas.1910391116	2019	Interaction of the oncoprotein transcription factor MYC with its chromatin cofactor WDR5 is essential for tumor maintenance.	MYC
28838257	10.1080/10428194.2017.1365851	2018	Advanced patient age at diagnosis of diffuse large B-cell lymphoma is associated with molecular characteristics including ABC-subtype and high expression of MYC.	MYC
28868942	10.1080/10428194.2017.1370547	2018	MYC immunohistochemical and cytogenetic analysis are required for identification of clinically relevant aggressive B cell lymphoma subtypes.	MYC
29112016	10.1097/PAS.0000000000000982	2018	B Lymphoblastic Leukemia/Lymphoma With Burkitt-like Morphology and IGH/MYC Rearrangement: Report of 3 Cases in Adult Patients.	MYC
29118124	10.1128/JVI.01178-17	2018	c-Myc Represses Transcription of Epstein-Barr Virus Latent Membrane Protein 1 Early after Primary B Cell Infection.	MYC
29180471	10.1158/0008-5472.CAN-17-0815	2018	MYC Targeted Long Noncoding RNA DANCR Promotes Cancer in Part by Reducing p21 Levels.	MYC
29229300	10.1016/j.bbagen.2017.12.002	2018	c-MYC G-quadruplex binding by the RNA polymerase I inhibitor BMH-21 and analogues revealed by a combined NMR and biochemical Approach.	MYC
29284789	10.1038/s41388-017-0055-5	2018	Activating and sustaining c-Myc by depletion of miR-144/451 gene locus contributes to B-lymphomagenesis.	MYC
29289266	10.1016/j.amjms.2017.06.007	2018	Is Myc an Important Biomarker? Myc Expression in Immune Disorders and Cancer.	MYC
29314290	10.1002/mc.22781	2018	Oncogene RNA helicase DDX6 promotes the process of c-Myc expression in gastric cancer cells.	MYC
29367285	10.15252/embr.201744871	2018	Che-1 is targeted by c-Myc to sustain proliferation in pre-B-cell acute lymphoblastic leukemia.	MYC
29666061	10.1158/0008-5472.CAN-17-3107	2018	Deptor Is a Novel Target of Wnt/β-Catenin/c-Myc and Contributes to Colorectal Cancer Cell Growth.	MYC
29666157	10.1136/jclinpath-2018-205039	2018	CD30 expression and its correlation with MYC and BCL2 in de novo diffuse large B-cell lymphoma.	MYC
29708579	10.5146/tjpath.2018.01430	2018	Evaluation of the Prognostic Importance of c-Myc and Bcl-2 Expressions and the Presence of Epstein-Barr Virus in Classical Hodgkin Lymphoma.	MYC
29749488	10.3892/mmr.2018.8935	2018	C‑Myc inhibitor 10058‑F4 increases the efficacy of dexamethasone on acute lymphoblastic leukaemia cells.	MYC
29801406	10.22034/APJCP.2018.19.5.1229	2018	Impact of Double Expression of C-MYC/BCL2 Protein and Cell of Origin Subtypes on the Outcome among Patients with Diffuse Large B-Cell Lymphoma: a Single Asian Center Experience	MYC
29885057	10.1002/path.5110	2018	Genetic instability and recurrent MYC amplification in ALK-translocated NSCLC: a central role of TP53 mutations.	MYC
30015962	10.3892/or.2018.6581	2018	Knockdown of metadherin inhibits cell proliferation and migration in colorectal cancer.	MYC
30043475	10.1002/dc.24038	2018	""Triple hit"" lymphomas: A retrospective cytology case series of an uncommon high grade B-cell malignancy with C-MYC, BCL-2 and BCL-6 rearrangements.	MYC
30099568	10.1007/s00277-018-3439-x	2018	Novel synthetic 4-chlorobenzoyl berbamine inhibits c-Myc expression and induces apoptosis of diffuse large B cell lymphoma cells.	MYC
30113335	10.1097/PAS.0000000000001132	2018	High Incidence and Clinical Significance of MYC Rearrangements in Primary Cutaneous Diffuse Large B-Cell Lymphoma, Leg Type.	MYC
30115641	10.1182/bloodadvances.2018016048	2018	Activation of MYC, a bona fide client of HSP90, contributes to intrinsic ibrutinib resistance in mantle cell lymphoma.	MYC
30237309	10.15252/embj.201798589	2018	Tuberous sclerosis complex is required for tumor maintenance in MYC-driven Burkitt's lymphoma.	MYC
30260324	10.1172/JCI122533	2018	PLK1 stabilizes a MYC-dependent kinase network in aggressive B cell lymphomas.	MYC
30282799	10.1182/blood-2018-03-842088	2018	IG-<i>MYC</i> <sup>+</sup> neoplasms with precursor B-cell phenotype are molecularly distinct from Burkitt lymphomas.	MYC
27687004	10.1038/modpathol.2016.162	2017	Plasmablastic lymphoma phenotype is determined by genetic alterations in MYC and PRDM1.	MYC
27687005	10.1038/modpathol.2016.56	2017	Prognostic impact of MYC protein expression in central nervous system diffuse large B-cell lymphoma: comparison with MYC rearrangement and MYC mRNA expression.	MYC
27729620	10.18632/oncotarget.12535	2017	The IgH 3' regulatory region and c-myc-induced B-cell lymphomagenesis.	MYC
27776009	10.1097/PAS.0000000000000758	2017	Mantle Cell Lymphoma With MYC Rearrangement: A Report of 17 Patients.	MYC
27987331	10.1002/jcb.25845	2017	IRS1/β-Catenin Axis Is Activated and Induces MYC Expression in Acute Lymphoblastic Leukemia Cells.	MYC
27993575	10.1016/j.humpath.2016.12.007	2017	B-cell posttransplant lymphoproliferative disorder isolated to the central nervous system is Epstein-Barr virus positive and lacks p53 and Myc expression by immunohistochemistry.	MYC
28055963	10.18632/oncotarget.14393	2017	Emetine elicits apoptosis of intractable B-cell lymphoma cells with MYC rearrangement through inhibition of glycolytic metabolism.	MYC
28119527	10.1038/leu.2017.40	2017	RUNX3 is oncogenic in natural killer/T-cell lymphoma and is transcriptionally regulated by MYC.	MYC
28212447	10.1371/journal.pone.0172364	2017	Diffuse large B-cell lymphoma with concurrent high MYC and BCL2 expression shows evidence of active B-cell receptor signaling by quantitative immunofluorescence.	MYC
28232371	10.3324/haematol.2016.156281	2017	c-Myc dysregulation is a co-transforming event for nuclear factor-κB activated B cells.	MYC
28280048	10.1182/blood-2016-10-745620	2017	A CD34-negative <i>MYC</i>-rearranged B-lymphoblastic lymphoma aberrantly expresses CD3 and CD5.	MYC
28291124	10.1097/PAS.0000000000000799	2017	MYC Protein-positive Diffuse Large B-Cell Lymphoma Features an Activated B-Cell Receptor Signal Pathway.	MYC
28327893	10.1093/annonc/mdx022	2017	BCL2 expression but not MYC and BCL2 coexpression predicts survival in elderly patients with diffuse large B-cell lymphoma independently of cell of origin in the phase 3 LNH03-6B trial.	MYC
28344317	10.1038/leu.2017.99	2017	Epigenetic loss of the RNA decapping enzyme NUDT16 mediates C-MYC activation in T-cell acute lymphoblastic leukemia.	MYC
28344319	10.1038/leu.2017.103	2017	PD-L1 is commonly expressed and transcriptionally regulated by STAT3 and MYC in ALK-negative anaplastic large-cell lymphoma.	MYC
28351934	10.1182/blood-2016-11-747022	2017	Genetic profiling of <i>MYC</i> and <i>BCL2</i> in diffuse large B-cell lymphoma determines cell-of-origin-specific clinical impact.	MYC
28368423	10.1038/onc.2017.95	2017	Myc enhances B-cell receptor signaling in precancerous B cells and confers resistance to Btk inhibition.	MYC
28498285	10.1097/PAS.0000000000000871	2017	C-MYC and Its Main Ubiquitin Ligase, FBXW7, Influence Cell Proliferation and Prognosis in Adult T-cell Leukemia/Lymphoma.	MYC
28498893	10.1093/carcin/bgx041	2017	Role of DHX33 in c-Myc-induced cancers.	MYC
28521631	10.1177/1093526616689642	2017	Immunohistochemical Profile of MYC Protein in Pediatric Small Round Blue Cell Tumors.	MYC
28614202	10.1097/PAS.0000000000000818	2017	Further Exploration of the Complexities of Large B-Cell Lymphomas With MYC Abnormalities and the Importance of a Blastoid Morphology.	MYC
28639315	10.1111/his.13287	2017	MYC protein dysregulation is driven by BCR-PI3K signalling in diffuse large B-cell lymphoma.	MYC
28665415	10.1038/bcj.2017.59	2017	Cryptic t(3;8)(q27;q24) and/or MYC-BCL6 linkage associated with MYC expression by immunohistochemistry is frequent in multiple-hit B-cell lymphomas.	MYC
28686226	10.1038/bcj.2017.61	2017	MYC is a positive regulator of choline metabolism and impedes mitophagy-dependent necroptosis in diffuse large B-cell lymphoma.	MYC
28776574	10.1038/modpathol.2017.93	2017	Increased MYC copy number is an independent prognostic factor in patients with diffuse large B-cell lymphoma.	MYC
28790107	10.1182/blood-2017-03-775536	2017	RUNX1 is required for oncogenic <i>Myb</i> and <i>Myc</i> enhancer activity in T-cell acute lymphoblastic leukemia.	MYC
28800143	10.1111/cup.13025	2017	Immunohistochemistry reveals an increased proportion of MYC-positive cells in subcutaneous panniculitis-like T-cell lymphoma compared with lupus panniculitis.	MYC
28914785	10.3390/ijms18091986	2017	Hsp90α Mediates BMI1 Expression in Breast Cancer Stem/Progenitor Cells through Facilitating Nuclear Translocation of c-Myc and EZH2.	MYC
28952038	10.1007/s11912-017-0629-y	2017	Double-Hit Large B Cell Lymphoma.	MYC
29044419	10.1093/jnen/nlx083	2017	MYC/BCL2 Co-Expression Is a Stronger Prognostic Factor Compared With the Cell-of-Origin Classification in Primary CNS DLBCL.	MYC
29088292	10.1371/journal.pone.0186983	2017	Real world data on young patients with high-risk diffuse large B-cell lymphoma treated with R-CHOP or R-CHOEP - MYC, BCL2 and BCL6 as prognostic biomarkers.	MYC
29198442	10.1016/j.trecan.2017.09.008	2017	Biology Informs Treatment Choices in Diffuse Large B Cell Lymphoma.	MYC
29209623	10.1155/2017/1967648	2017	<i>MYC</i> Gene Rearrangements Are Closely Associated with Poor Survival of Diffuse Large B Cell Lymphoma with Hepatitis B Virus Infection.	MYC
25982280	10.1038/onc.2015.167	2016	Scribble acts as an oncogene in Eμ-myc-driven lymphoma.	MYC
26119939	10.1038/onc.2015.245	2016	Immunomodulatory drugs target IKZF1-IRF4-MYC axis in primary effusion lymphoma in a cereblon-dependent manner and display synergistic cytotoxicity with BRD4 inhibitors.	MYC
26307073	10.1136/jclinpath-2015-203002	2016	Role of immunohistochemistry in the era of genetic testing in MYC-positive aggressive B-cell lymphomas: a study of 209 cases.	MYC
26340843	10.1111/ejh.12680	2016	CD30 expression and its correlation with MYC rearrangement in de novo diffuse large B-cell lymphoma.	MYC
26390147	10.3109/10428194.2015.1096352	2016	Clinical significance of co-expression of MYC and BCL2 protein in aggressive B-cell lymphomas treated with a second line immunochemotherapy.	MYC
26421520	10.3109/10428194.2015.1101099	2016	Dual expression of MYC and BCL2 proteins predicts worse outcomes in diffuse large B-cell lymphoma.	MYC
26448193	10.1097/PAS.0000000000000542	2016	High-grade B-cell Lymphoma With MYC Rearrangement and Without BCL2 and BCL6 Rearrangements Is Associated With High P53 Expression and a Poor Prognosis.	MYC
26565895	10.1002/cncr.29781	2016	Impact of oncogene rearrangement patterns on outcomes in patients with double-hit non-Hodgkin lymphoma.	MYC
26568397	10.1111/bjh.13844	2016	Proliferation centres of chronic lymphocytic leukaemia/small lymphocytic lymphoma have enhanced expression of MYC protein, which does not result from rearrangement or gain of the MYC gene.	MYC
26573234	10.18632/oncotarget.6262	2016	Prognostic impact of concurrent MYC and BCL6 rearrangements and expression in de novo diffuse large B-cell lymphoma.	MYC
26820684	10.1016/j.ejca.2015.12.001	2016	Diffuse large B-cell lymphoma with MYC gene rearrangements: Current perspective on treatment of diffuse large B-cell lymphoma with MYC gene rearrangements; case series and review of the literature.	MYC
26848526	10.18632/oncotarget.7134	2016	Oncogenic K-ras confers SAHA resistance by up-regulating HDAC6 and c-myc expression.	MYC
26873538	10.1002/jcb.25516	2016	Distinct Patterns of Colocalization of the CCND1 and CMYC Genes With Their Potential Translocation Partner IGH at Successive Stages of B-Cell Differentiation.	MYC
26916070	10.1038/modpathol.2016.35	2016	The clinical significance of 8q24/MYC rearrangement in chronic lymphocytic leukemia.	MYC
26917778	10.1182/blood-2015-02-629485	2016	4EBP1/c-MYC/PUMA and NF-κB/EGR1/BIM pathways underlie cytotoxicity of mTOR dual inhibitors in malignant lymphoid cells.	MYC
26966191	10.1126/science.aac9935	2016	MYC regulates the antitumor immune response through CD47 and PD-L1.	MYC
26988986	10.1158/0008-5472.CAN-15-2477	2016	Proteasomal Inhibition by Ixazomib Induces CHK1 and MYC-Dependent Cell Death in T-cell and Hodgkin Lymphoma.	MYC
27071312	10.3109/10428194.2016.1167205	2016	Negative impact of concurrent overexpression of MYC and BCL2 in patients with advanced diffuse large B-cell lymphoma treated with dose-intensified immunochemotherapy.	MYC
27125356	10.1038/modpathol.2016.71	2016	Definition of MYC genetic heteroclonality in diffuse large B-cell lymphoma with 8q24 rearrangement and its impact on protein expression.	MYC
27151990	10.3324/haematol.2016.143768	2016	C-MYC is related to GATA3 expression and associated with poor prognosis in nodal peripheral T-cell lymphomas.	MYC
27239040	10.1016/j.celrep.2016.05.015	2016	PIAS1 Promotes Lymphomagenesis through MYC Upregulation.	MYC
27243588	10.1080/10428194.2016.1187275	2016	Overexpression of c-myc is associated with adverse clinical features and worse overall survival in multiple myeloma.	MYC
27282353	10.1038/modpathol.2016.114	2016	Differential expression of enhancer of zeste homolog 2 (EZH2) protein in small cell and aggressive B-cell non-Hodgkin lymphomas and differential regulation of EZH2 expression by p-ERK1/2 and MYC in aggressive B-cell lymphomas.	MYC
27286976	10.1186/s12885-016-2397-8	2016	MYC and BCL2 overexpression is associated with a higher class of Memorial Sloan-Kettering Cancer Center prognostic model and poor clinical outcome in primary diffuse large B-cell lymphoma of the central nervous system.	MYC
27339797	10.1038/ncomms11807	2016	MYC/MIZ1-dependent gene repression inversely coordinates the circadian clock with cell cycle and proliferation.	MYC
27341130	10.18632/oncotarget.10187	2016	p63α modulates c-Myc activity via direct interaction and regulation of MM1 protein stability.	MYC
27391453	10.1097/DAD.0000000000000607	2016	Primary Cutaneous Diffuse Large B-Cell Lymphoma With a MYC-IGH Rearrangement and Gain of BCL2: Expanding the Spectrum of MYC/BCL2 Double-Hit Lymphomas.	MYC
27448819	10.1007/s13277-016-5225-5	2016	PIK3CD promoted proliferation in diffuse large B cell lymphoma through upregulation of c-myc.	MYC
27469075	10.1111/bjh.14282	2016	Sole rearrangement but not amplification of MYC is associated with a poor prognosis in patients with diffuse large B cell lymphoma and B cell lymphoma unclassifiable.	MYC
27490482	10.7554/eLife.18270	2016	MYC activation and BCL2L11 silencing by a tumour virus through the large-scale reconfiguration of enhancer-promoter hubs.	MYC
27544800	10.1016/j.humpath.2016.07.025	2016	Double-hit follicular lymphoma with MYC and BCL2 translocations: a study of 7 cases with a review of literature.	MYC
27590350	10.18632/oncotarget.11718	2016	Multi-focal control of mitochondrial gene expression by oncogenic MYC provides potential therapeutic targets in cancer.	MYC
27633159	10.1016/j.clml.2016.08.017	2016	Clinical and Pathologic Correlation of Increased MYC Gene Copy Number in Diffuse Large B-Cell Lymphoma.	MYC
27635472	10.18632/oncotarget.11719	2016	The mitochondrial translation machinery as a therapeutic target in Myc-driven lymphomas.	MYC
27748879	10.3892/mmr.2016.5818	2016	Quercetin-induced apoptosis of HT-29 colon cancer cells via inhibition of the Akt-CSN6-Myc signaling axis.	MYC
27810071	10.1016/j.cancergen.2016.08.007	2016	MYC rearranged B-cell neoplasms: Impact of genetics on classification.	MYC
27821172	10.1186/s13045-016-0349-z	2016	A positive feedback loop involving the Wnt/β-catenin/MYC/Sox2 axis defines a highly tumorigenic cell subpopulation in ALK-positive anaplastic large cell lymphoma.	MYC
27840026	10.1016/j.molcel.2016.10.012	2016	CRY2 and FBXL3 Cooperatively Degrade c-MYC.	MYC
27886239	10.1038/srep37772	2016	Histone deacetylase 1 plays a predominant pro-oncogenic role in Eμ-myc driven B cell lymphoma.	MYC
24679006	10.3109/10428194.2014.907896	2015	TP53 mutations are frequent events in double-hit B-cell lymphomas with MYC and BCL2 but not MYC and BCL6 translocations.	MYC
24731854	10.1016/j.bbagrm.2014.04.004	2015	The activities of MYC, MNT and the MAX-interactome in lymphocyte proliferation and oncogenesis.	MYC
24844357	10.3109/10428194.2014.924116	2015	Chromosome 8q24.1/c-MYC abnormality: a marker for high-risk myeloma.	MYC
24998853	10.1038/onc.2014.186	2015	A common functional consequence of tumor-derived mutations within c-MYC.	MYC
25103070	10.1038/modpathol.2014.95	2015	B-cell lymphomas with concurrent MYC and BCL2 abnormalities other than translocations behave similarly to MYC/BCL2 double-hit lymphomas.	MYC
25219592	10.3109/10428194.2014.963575	2015	Glycolytic inhibitor 2-deoxy-d-glucose suppresses cell proliferation and enhances methylprednisolone sensitivity in non-Hodgkin lymphoma cells through down-regulation of HIF-1α and c-MYC.	MYC
25229766	10.1097/PAS.0000000000000319	2015	Diffuse large B-cell lymphomas of immunoblastic type are a major reservoir for MYC-IGH translocations.	MYC
25284491	10.3109/10428194.2014.970550	2015	Combining MYC, BCL2 and TP53 gene and protein expression alterations improves risk stratification in diffuse large B-cell lymphoma.	MYC
25311243	10.1038/leu.2014.302	2015	A microRNA-mediated regulatory loop modulates NOTCH and MYC oncogenic signals in B- and T-cell malignancies.	MYC
25359993	10.1182/blood-2014-08-594507	2015	Essential role of IRF4 and MYC signaling for survival of anaplastic large cell lymphoma.	MYC
25373509	10.3109/10428194.2014.982643	2015	ETV6/ARG oncoprotein confers autonomous cell growth by enhancing c-Myc expression via signal transducer and activator of transcription 5 activation in the acute promyelocytic leukemia cell line HT93A.	MYC
25468432	10.1016/j.jmoldx.2014.08.006	2015	Molecular classification of MYC-driven B-cell lymphomas by targeted gene expression profiling of fixed biopsy specimens.	MYC
25487600	10.1016/j.clml.2014.10.003	2015	Overexpression of GYS1, MIF, and MYC is associated with adverse outcome and poor response to azacitidine in myelodysplastic syndromes and acute myeloid leukemia.	MYC
25531321	10.1038/onc.2014.427	2015	c-MYC is a radiosensitive locus in human breast cells.	MYC
25581730	10.1097/PAS.0000000000000365	2015	Expression profiles of MYC protein and MYC gene rearrangement in lymphomas.	MYC
25595783	10.4049/jimmunol.1402382	2015	Elevation of c-MYC disrupts HLA class II-mediated immune recognition of human B cell tumors.	MYC
25621564	10.7554/eLife.04024	2015	Registered report: transcriptional amplification in tumor cells with elevated c-Myc.	MYC
25673238	10.1038/leu.2015.34	2015	The diagnostic gray zone between Burkitt lymphoma and diffuse large B-cell lymphoma is also a gray zone of the mutational spectrum.	MYC
25690653	10.1096/fj.14-263889	2015	Long noncoding RNAs as a novel component of the Myc transcriptional network.	MYC
25692307	10.1080/15384047.2014.1002698	2015	Inauhzin(c) inactivates c-Myc independently of p53.	MYC
25739120	10.18632/oncotarget.3245	2015	Mechanism of action and therapeutic efficacy of Aurora kinase B inhibition in MYC overexpressing medulloblastoma.	MYC
25741152	10.3748/wjg.v21.i8.2433	2015	Coexpression of MYC and BCL-2 predicts prognosis in primary gastrointestinal diffuse large B-cell lymphoma.	MYC
25784651	10.18632/oncotarget.2969	2015	p19ARF is a critical mediator of both cellular senescence and an innate immune response associated with MYC inactivation in mouse model of acute leukemia.	MYC
25827211	10.3109/10428194.2015.1034699	2015	Isolated MYC cytogenetic abnormalities in diffuse large B-cell lymphoma do not predict an adverse clinical outcome.	MYC
25828389	10.1097/PAS.0000000000000433	2015	MYC cytogenetic status correlates with expression and has prognostic significance in patients with MYC/BCL2 protein double-positive diffuse large B-cell lymphoma.	MYC
25828391	10.1097/PAS.0000000000000434	2015	Triple-hit B-cell Lymphoma With MYC, BCL2, and BCL6 Translocations/Rearrangements: Clinicopathologic Features of 11 Cases.	MYC
26010683	10.1111/apm.12390	2015	MYC protein expression is associated with poor prognosis in primary diffuse large B-cell lymphoma of the central nervous system.	MYC
26062055	10.1002/hon.2217	2015	IX. Is it only about MYC? How to approach the diagnosis of diffuse large B-cell lymphomas.	MYC
26158410	10.18632/oncotarget.4073	2015	MYC or BCL2 copy number aberration is a strong predictor of outcome in patients with diffuse large B-cell lymphoma.	MYC
26261666		2015	Richter transformation with c-MYC overexpression: report of three cases.	MYC
26261669		2015	Utility of immunohistochemistry with an antibody against MYC at the initial diagnosis of follicular lymphoma, grade 3A, for predicting a more aggressive clinical course: a case report and review of the literature.	MYC
26317903	10.18632/oncotarget.4620	2015	Bortezomib inhibits Burkitt's lymphoma cell proliferation by downregulating sumoylated hnRNP K and c-Myc expression.	MYC
26327622	10.1371/journal.ppat.1005135	2015	KSHV Latency Locus Cooperates with Myc to Drive Lymphoma in Mice.	MYC
26453442	10.1186/s12885-015-1661-7	2015	Burkitt lymphoma beyond MYC translocation: N-MYC and DNA methyltransferases dysregulation.	MYC
26515759	10.1186/s13045-015-0218-1	2015	Establishment and characterization of a novel MYC/BCL2 ""double-hit"" diffuse large B cell lymphoma cell line, RC.	MYC
26517351	10.18632/oncotarget.5982	2015	Clinical significance of high c-MYC and low MYCBP2 expression and their association with Ikaros dysfunction in adult acute lymphoblastic leukemia.	MYC
26517511	10.18632/oncotarget.5705	2015	High incidence of MYC and BCL2 abnormalities in mantle cell lymphoma, although only MYC abnormality predicts poor survival.	MYC
26558423	10.3109/08880018.2015.1087611	2015	De Novo MYC and BCL2 Double-hit B-Cell Precursor Acute Lymphoblastic Leukemia (BCP-ALL) in Pediatric and Young Adult Patients Associated With Poor Prognosis.	MYC
26634708	10.1007/s11864-015-0374-0	2015	Aggressive B cell Lymphoma: Optimal Therapy for MYC-positive, Double-Hit, and Triple-Hit DLBCL.	MYC
26717387	10.1097/MD.0000000000002388	2015	Impact of Single or Combined Genomic Alterations of TP53, MYC, and BCL2 on Survival of Patients With Diffuse Large B-Cell Lymphomas: A Retrospective Cohort Study.	MYC
23416976	10.1038/onc.2013.28	2014	Sensitisation of c-MYC-induced B-lymphoma cells to apoptosis by ATF2.	MYC
24118498	10.1111/ejh.12212	2014	MYC translocation partner gene determines survival of patients with large B-cell lymphoma with MYC- or double-hit MYC/BCL2 translocations.	MYC
24249258	10.1002/gcc.22117	2014	MYC fails to efficiently shape malignant transformation in T-cell acute lymphoblastic leukemia.	MYC
24368766	10.1074/jbc.M113.525949	2014	SIRT4 protein suppresses tumor formation in genetic models of Myc-induced B cell lymphoma.	MYC
24394663	10.1182/blood-2013-08-522698	2014	c-Myc inhibition prevents leukemia initiation in mice and impairs the growth of relapsed and induction failure pediatric T-ALL cells.	MYC
24397618	10.3109/10428194.2013.879714	2014	Antigen expression patterns of MYC-rearranged versus non-MYC-rearranged B-cell lymphomas by flow cytometry.	MYC
24398325	10.1182/blood-2013-06-507996	2014	A recurrent 11q aberration pattern characterizes a subset of MYC-negative high-grade B-cell lymphomas resembling Burkitt lymphoma.	MYC
24503701	10.1371/journal.pone.0087456	2014	Immunohistochemistry for myc predicts survival in colorectal cancer.	MYC
24552990	10.1038/leu.2014.78	2014	Repression of BIM mediates survival signaling by MYC and AKT in high-risk T-cell acute lymphoblastic leukemia.	MYC
24586197	10.1371/journal.pgen.1004167	2014	Insertional mutagenesis and deep profiling reveals gene hierarchies and a Myc/p53-dependent bottleneck in lymphomagenesis.	MYC
24614102	10.1172/JCI63139	2014	CDK4 deficiency promotes genomic instability and enhances Myc-driven lymphomagenesis.	MYC
24614699	10.1097/PAT.0000000000000076	2014	Detection of MYC rearrangement in high grade B cell lymphomas: correlation of MYC immunohistochemistry and FISH analysis.	MYC
24619762	10.1309/AJCPPHMZ6VHF0WQV	2014	p53 expression is a strong marker of inferior survival in de novo diffuse large B-cell lymphoma and may have enhanced negative effect with MYC coexpression: a single institutional clinicopathologic study.	MYC
24625415	10.1097/PAS.0000000000000147	2014	Clinical significance of MYC expression and/or ""high-grade"" morphology in non-Burkitt, diffuse aggressive B-cell lymphomas: a SWOG S9704 correlative study.	MYC
24642368	10.1016/j.prp.2014.02.004	2014	Both c-Myc and Ki-67 expression are predictive markers in patients with extranodal NK/T-cell lymphoma, nasal type: a retrospective study in China.	MYC
24675470	10.1038/cddis.2014.112	2014	Inhibition of human mitochondrial peptide deformylase causes apoptosis in c-myc-overexpressing hematopoietic cancers.	MYC
24686171	10.1158/0008-5472.CAN-13-2732	2014	Sphingosine kinase 2 promotes acute lymphoblastic leukemia by enhancing MYC expression.	MYC
24705315	10.1097/PAS.0000000000000213	2014	MYC protein expression is detected in plasma cell myeloma but not in monoclonal gammopathy of undetermined significance (MGUS).	MYC
24713985	10.1097/PAP.0b013e3182a92cde	2014	Burkitt lymphoma and MYC: what else is new?	MYC
24719189	10.1007/s13277-014-1907-z	2014	MYC protein expression is associated with poor prognosis in diffuse large B cell lymphoma patients treated with RCHOP chemotherapy.	MYC
24740248	10.1371/journal.pone.0095020	2014	C-MYC aberrations as prognostic factors in diffuse large B-cell lymphoma: a meta-analysis of epidemiological studies.	MYC
24809777	10.1038/bjc.2014.218	2014	Clinicopathologic and prognostic significance of c-MYC copy number gain in lung adenocarcinomas.	MYC
24913718	10.1158/2326-6066.CIR-14-0090	2014	Mechanisms that can promote peripheral B-cell lymphoma in ATM-deficient mice.	MYC
24994904	10.1073/pnas.1409778111	2014	Alteration of the lipid profile in lymphomas induced by MYC overexpression.	MYC
25034145	10.1038/leu.2014.224	2014	Synergy of Myc, cell cycle regulators and the Akt pathway in the development of aggressive B-cell lymphoma in a mouse model.	MYC
25060305	10.1016/j.leukres.2014.06.022	2014	C-myc protein expression in B-cell acute lymphoblastic leukemia, prognostic significance?	MYC
25060588	10.1002/cncr.28899	2014	MYC-associated and double-hit lymphomas: a review of pathobiology, prognosis, and therapeutic approaches.	MYC
25090026	10.1371/journal.pone.0104068	2014	MYC expression in concert with BCL2 and BCL6 expression predicts outcome in Chinese patients with diffuse large B-cell lymphoma, not otherwise specified.	MYC
25125624	10.1309/AJCPBWVHTF7RRSA4	2014	Aggressive B-cell lymphomas with translocations involving BCL6 and MYC have distinct clinical-pathologic characteristics.	MYC
25125625	10.1309/AJCPUBHM8U7ZFLOB	2014	Aberrations of MYC are a common event in B-cell prolymphocytic leukemia.	MYC
25194570	10.1038/nm.3665	2014	A NOTCH1-driven MYC enhancer promotes T cell development, transformation and acute lymphoblastic leukemia.	MYC
25261932	10.1038/ng.3105	2014	Genome-wide association study identifies multiple susceptibility loci for diffuse large B cell lymphoma.	MYC
