pmid	doi	year	title	Hugo_Symbol
25828391	10.1097/PAS.0000000000000434	2015	Triple-hit B-cell Lymphoma With MYC, BCL2, and BCL6 Translocations/Rearrangements: Clinicopathologic Features of 11 Cases.	BCL6
26049022	10.1016/j.canlet.2015.05.029	2015	BCL6 induces EMT by promoting the ZEB1-mediated transcription repression of E-cadherin in breast cancer cells.	BCL6
26054109		2015	Decreased Bcl-6 and increased Blimp-1 in the peritoneal cavity of patients with endometriosis.	BCL6
26214636		2015	BCL2 positive and BCL6 negative diffuse large B cell lymphoma patients benefit from R-CHOP therapy irrespective of germinal and non germinal center B cell like subtypes.	BCL6
26276666	10.1182/blood-2015-07-657999	2015	Convergent BCL6 and lncRNA promoters demarcate the major breakpoint region for BCL6 translocations.	BCL6
24114011	10.1007/s13277-013-1195-z	2014	BCL6 overexpression is associated with decreased p19 ARF expression and confers an independent prognosticator in gallbladder carcinoma.	BCL6
24678684	10.5858/arpa.2012-0663-OA	2014	Fluorescence immunophenotyping and interphase cytogenetics (FICTION) detects BCL6 abnormalities, including gene amplification, in most cases of nodular lymphocyte-predominant Hodgkin lymphoma.	BCL6
24698494	10.1016/j.molmed.2014.03.001	2014	Breaking bad in the germinal center: how deregulation of BCL6 contributes to lymphomagenesis.	BCL6
24767250	10.1016/j.humpath.2014.02.002	2014	Targeted gene analysis: increased B-cell lymphoma 6 in preeclamptic placentas.	BCL6
24863065	10.1084/jem.20132267	2014	A negative feedback loop mediated by the Bcl6-cullin 3 complex limits Tfh cell differentiation.	BCL6
24878528	10.1016/j.bbrc.2014.05.096	2014	High concentrations of glucose suppress etoposide-induced cell death of B-cell lymphoma through BCL-6.	BCL6
24887457	10.1038/ncomms4904	2014	Transient expression of Bcl6 is sufficient for oncogenic function and induction of mature B-cell lymphoma.	BCL6
24917186	10.1186/1471-2407-14-418	2014	B-cell lymphoma 6 protein stimulates oncogenicity of human breast cancer cells.	BCL6
25038272	10.1016/j.canlet.2014.06.017	2014	Translocation of the proto-oncogene Bcl-6 in human glioblastoma multiforme.	BCL6
25090026	10.1371/journal.pone.0104068	2014	MYC expression in concert with BCL2 and BCL6 expression predicts outcome in Chinese patients with diffuse large B-cell lymphoma, not otherwise specified.	BCL6
25125624	10.1309/AJCPBWVHTF7RRSA4	2014	Aggressive B-cell lymphomas with translocations involving BCL6 and MYC have distinct clinical-pathologic characteristics.	BCL6
25234312	10.1152/ajprenal.00426.2014	2014	Transcriptional regulation of human organic anion transporter 1 by B-cell CLL/lymphoma 6.	BCL6
25245533	10.18632/oncotarget.2364	2014	Interleukin-32α downregulates the activity of the B-cell CLL/lymphoma 6 protein by inhibiting protein kinase Cε-dependent SUMO-2 modification.	BCL6
25295537	10.1172/JCI75667	2014	Pellino 1 promotes lymphomagenesis by deregulating BCL6 polyubiquitination.	BCL6
25297597	10.3760/cma.j.issn.1003-9406.2014.01.020	2014	[Significance of BCL6, MYC, P53 genes abnormalities for the prognosis of diffuse large B-cell lymphoma].	BCL6
25490446	10.1016/j.ccell.2014.10.021	2014	A BCL6/BCOR/SIRT1 complex triggers neurogenesis and suppresses medulloblastoma by repressing Sonic Hedgehog signaling.	BCL6
22893614	10.1002/jbmr.1739	2013	Negative regulation of osteoclast precursor differentiation by CD11b and β2 integrin-B-cell lymphoma 6 signaling.	BCL6
23269799	10.1128/JVI.03081-12	2013	B cells in chronically hepatitis C virus-infected individuals lack a virus-induced mutation signature in the TP53, CTNNB1, and BCL6 genes.	BCL6
23335369	10.1182/blood-2012-06-435842	2013	MYC status in concert with BCL2 and BCL6 expression predicts outcome in diffuse large B-cell lymphoma.	BCL6
23348205	10.1097/PAS.0b013e31826cebad	2013	Double-hit B-cell lymphomas with BCL6 and MYC translocations are aggressive, frequently extranodal lymphomas distinct from BCL2 double-hit B-cell lymphomas.	BCL6
23476051	10.1182/blood-2012-10-464958	2013	BCL6 breaks occur at different AID sequence motifs in Ig-BCL6 and non-Ig-BCL6 rearrangements.	BCL6
23509938	10.1111/his.12076	2013	Another look at follicular lymphoma: immunophenotypic and molecular analyses identify distinct follicular lymphoma subgroups.	BCL6
23716595	10.1128/MCB.01620-12	2013	STAT5 outcompetes STAT3 to regulate the expression of the oncogenic transcriptional modulator BCL6.	BCL6
23749188	10.1038/ng.2666	2013	Genome-wide association study of B cell non-Hodgkin lymphoma identifies 3q27 as a susceptibility locus in the Chinese population.	BCL6
23852366	10.18632/oncotarget.1149	2013	STAT6-mediated BCL6 repression in primary mediastinal B-cell lymphoma (PMBL).	BCL6
23911289	10.1016/j.celrep.2013.06.016	2013	A hybrid mechanism of action for BCL6 in B cells defined by formation of functionally distinct complexes at enhancers and promoters.	BCL6
23954399	10.1016/j.molimm.2013.07.001	2013	The zinc finger transcription factor ZXDC activates CCL2 gene expression by opposing BCL6-mediated repression.	BCL6
23974956	10.1038/ni.2688	2013	MEF2B mutations lead to deregulated expression of the oncogene BCL6 in diffuse large B cell lymphoma.	BCL6
24009228	10.1182/blood-2013-05-498329	2013	Understanding MYC-driven aggressive B-cell lymphomas: pathogenesis and classification.	BCL6
20981461	10.1007/s10006-010-0254-5	2012	Diffuse swelling of the buccal mucosa and palate as first and only manifestation of an extranodal non-Hodgkin 'double-hit' lymphoma: report of a case.	BCL6
21788950	10.1038/leu.2011.189	2012	Epstein-Barr virus microRNAs repress BCL6 expression in diffuse large B-cell lymphoma.	BCL6
21804610	10.1038/onc.2011.331	2012	The proto-oncoprotein KR-POK represses transcriptional activation of CDKN1A by MIZ-1 through competitive binding.	BCL6
21855110	10.1016/j.humpath.2011.05.018	2012	Molecular and immunohistochemical characterization of B-cell lymphoma-2-negative follicular lymphomas.	BCL6
22113614	10.1038/nature10688	2012	FBXO11 targets BCL6 for degradation and is inactivated in diffuse large B-cell lymphomas.	BCL6
22124122	10.4049/jimmunol.1102297	2012	Wnt5a is secreted by follicular dendritic cells to protect germinal center B cells via Wnt/Ca2+/NFAT/NF-κB-B cell lymphoma 6 signaling.	BCL6
22204827	10.1016/j.cyto.2011.12.001	2012	Type I interferons directly down-regulate BCL-6 in primary and transformed germinal center B cells: differential regulation in B cell lines derived from endemic or sporadic Burkitt's lymphoma.	BCL6
22387553	10.4049/jimmunol.1102899	2012	Downregulation of inflammatory microRNAs by Ig-like transcript 3 is essential for the differentiation of human CD8(+) T suppressor cells.	BCL6
22395507		2012	Immunologic and cytogenetic markers expressed in non-Hodgkin lymphoma of head and neck.	BCL6
22451912	10.1073/pnas.1201168109	2012	PIM1 gene cooperates with human BCL6 gene to promote the development of lymphomas.	BCL6
22668559	10.1093/jb/mvs065	2012	Mediator CDK subunits are platforms for interactions with various chromatin regulatory complexes.	BCL6
22968395	10.1097/PDM.0b013e3182585c3c	2012	Frequencies of BCL2 and BCL6 translocations in representative Chinese follicular lymphoma patients: morphologic, immunohistochemical, and FISH analyses.	BCL6
22994707	10.7314/apjcp.2012.13.7.3037	2012	Evaluation of BCL-6, CD10, CD138 and MUM-1 expression in diffuse large B-cell lymphoma patients: CD138 is a marker of poor prognosis.	BCL6
23042398	10.3760/cma.j.issn.1003-9406.2012.05.017	2012	[Correlation of BCL-6, MYC and p53 gene abnormalities with immunological subtypes and prognosis of diffuse large B-cell lymphoma].	BCL6
20830719	10.1002/ijc.25663	2011	BCL6 gene rearrangement and protein expression are associated with large cell presentation of extranodal marginal zone B-cell lymphoma of mucosa-associated lymphoid tissue.	BCL6
20966935	10.1038/leu.2010.230	2011	Follicular dendritic cell-induced microRNA-mediated upregulation of PRDM1 and downregulation of BCL-6 in non-Hodgkin's B-cell lymphomas.	BCL6
21390126	10.1038/nature09730	2011	Inactivating mutations of acetyltransferase genes in B-cell lymphoma.	BCL6
21424034		2011	B-cell transcription factors Pax-5, Oct-2, BOB.1, Bcl-6, and MUM1 are useful markers for the diagnosis of nodular lymphocyte predominant Hodgkin lymphoma.	BCL6
21623692	10.3109/10428194.2011.573032	2011	Prognostic impact of MUM1 expression by immunohistochemistry on primary mediastinal large B-cell lymphoma.	BCL6
21783402	10.1016/j.oraloncology.2011.06.506	2011	Dominant genetic aberrations and coexistent EBV infection in HIV-related oral plasmablastic lymphomas.	BCL6
21988858	10.1186/1746-1596-6-97	2011	Comparison of germinal center markers CD10, BCL6 and human germinal center-associated lymphoma (HGAL) in follicular lymphomas.	BCL6
22158496	10.1700/989.10724	2011	Immunohistochemical expression of Mum-1, Oct-2 and Bcl-6 in systemic anaplastic large cell lymphomas.	BCL6
19797315	10.1093/jmcb/mjp032	2010	An expanding job description for bcl6.	BCL6
19797725	10.3324/haematol.2009.007203	2010	Correlations between BCL6 rearrangement and outcome in patients with diffuse large B-cell lymphoma treated with CHOP or R-CHOP.	BCL6
19925052	10.3109/10428190903370338	2010	Prognostic immunophenotypic biomarker studies in diffuse large B cell lymphoma with special emphasis on rational determination of cut-off scores.	BCL6
20175752	10.1042/BJ20091578	2010	ZEB1 and CtBP form a repressive complex at a distal promoter element of the BCL6 locus.	BCL6
20299965	10.1097/QAD.0b013e328332d5b1	2010	Cytokine signaling pathway polymorphisms and AIDS-related non-Hodgkin lymphoma risk in the multicenter AIDS cohort study.	BCL6
20348878	10.1038/modpathol.2010.76	2010	Simple karyotype and bcl-6 expression predict a diagnosis of Burkitt lymphoma and better survival in IG-MYC rearranged high-grade B-cell lymphomas.	BCL6
20385356	10.1016/j.ccr.2010.03.012	2010	Anticancer therapy SMRT-ens up: targeting the BCL6-SMRT interaction in B cell lymphoma.	BCL6
20385364	10.1016/j.ccr.2009.12.050	2010	A small-molecule inhibitor of BCL6 kills DLBCL cells in vitro and in vivo.	BCL6
20557674	10.1179/102453309X12583347113573	2010	CD56-positive diffuse large B-cell lymphoma: possible association with extranodal involvement and bcl-6 expression.	BCL6
20630860	10.1074/jbc.M110.121459	2010	A novel mechanism involving coordinated regulation of nuclear levels and acetylation of NF-YA and Bcl6 activates RGS4 transcription.	BCL6
20733034	10.1084/jem.20100204	2010	DNA methylation prevents CTCF-mediated silencing of the oncogene BCL6 in B cell lymphomas.	BCL6
21041953	10.1172/JCI42869	2010	BCL6 repression of EP300 in human diffuse large B cell lymphoma cells provides a basis for rational combinatorial therapy.	BCL6
21055028		2010	[Study on genetic aberrations of ocular mucosa-associated lymphoid tissue lymphomas occurring in southern China].	BCL6
21092586		2010	[Acquired somatic mutations in non-coding region of bcl-6 gene in germinal center-type diffuse large B-cell lymphoma].	BCL6
19236753		2009	[Expressions of bcl-6, lpp and miR-28 genes in diffuse large B cell lymphoma cell lines].	BCL6
19307668	10.1182/blood-2008-12-193037	2009	The BCL6 transcriptional program features repression of multiple oncogenes in primary B cells and is deregulated in DLBCL.	BCL6
19336552	10.1158/1055-9965.EPI-08-1037	2009	Risk of non-Hodgkin lymphoma associated with germline variation in genes that regulate the cell cycle, apoptosis, and lymphocyte development.	BCL6
19367498	10.1080/10428190902842626	2009	BCL6: somatic mutations and expression in early-stage chronic lymphocytic leukemia.	BCL6
19448593	10.1038/modpathol.2009.73	2009	Prognostic impact of activated B-cell focused classification in diffuse large B-cell lymphoma patients treated with R-CHOP.	BCL6
19465899	10.1038/modpathol.2009.81	2009	t(14;18)-negative follicular lymphomas are associated with a high frequency of BCL6 rearrangement at the alternative breakpoint region.	BCL6
19525926	10.1038/modpathol.2009.87	2009	Most primary adrenal lymphomas are diffuse large B-cell lymphomas with non-germinal center B-cell phenotype, BCL6 gene rearrangement and poor prognosis.	BCL6
19549844	10.1073/pnas.0903854106	2009	BCL6 suppression of BCL2 via Miz1 and its disruption in diffuse large B cell lymphoma.	BCL6
19573080	10.1111/j.1365-2141.2009.07790.x	2009	Common genetic variants in candidate genes and risk of familial lymphoid malignancies.	BCL6
19575892		2009	[Expressions of CXCL13, CD10 and bcl-6 in angioimmunoblastic T-cell lymphoma and peripheral T-cell lymphoma, not otherwise specified].	BCL6
19656156	10.1111/j.1349-7006.2009.01268.x	2009	Prognostic impact of immunohistochemical biomarkers in diffuse large B-cell lymphoma in the rituximab era.	BCL6
19701248	10.1038/onc.2009.230	2009	Functional interaction of HTLV-1 tax protein with the POZ domain of the transcriptional repressor BCL6.	BCL6
19773279	10.1136/oem.2008.044024	2009	Association between genetic variants in VEGF, ERCC3 and occupational benzene haematotoxicity.	BCL6
19787248	10.3892/ijo_00000409	2009	Immunophenotyping of diffuse large B-cell lymphoma (DLBCL) defines multiple sub-groups of germinal centre-like tumours displaying different survival characteristics.	BCL6
19855081	10.1182/blood-2009-02-204362	2009	BCL6 modulates tonic BCR signaling in diffuse large B-cell lymphomas by repressing the SYK phosphatase, PTPROt.	BCL6
19966776	10.1038/nm.2059	2009	A purine scaffold Hsp90 inhibitor destabilizes BCL-6 and has specific antitumor activity in BCL-6-dependent B cell lymphomas.	BCL6
20032416		2009	BCL6-translocations affect the phenotype of follicular lymphomas only in the absence of t(14;18)IgH/BCL2.	BCL6
20160358	10.4103/0973-1482.59901	2009	Characterization of genetic lesions in apoptosis-regulating and proliferation control genes in diffuse large B-cell non-Hodgkin's lymphoma.	BCL6
17989715	10.1038/sj.leu.2405025	2008	T(3;7)(q27;q32) fuses BCL6 to a non-coding region at FRA7H near miR-29.	BCL6
17989722	10.1038/sj.leu.2404999	2008	Characterization of three t(3;8)(q27;q24) translocations from diffuse large B-cell lymphomas.	BCL6
18166802	10.3324/haematol.11927	2008	Chromosomal translocations involving BCL6 in MALT lymphoma.	BCL6
18203018	10.1080/10428190701742472	2008	Frequency of BCL2 and BCL6 translocations in follicular lymphoma: relation with histological and clinical features.	BCL6
18212045	10.1128/MCB.01400-07	2008	CtBP is an essential corepressor for BCL6 autoregulation.	BCL6
18256039	10.1093/intimm/dxn005	2008	Regulation of the plasma cell transcription factor Blimp-1 gene by Bach2 and Bcl6.	BCL6
18280243	10.1016/j.molcel.2007.12.026	2008	Structure of a BCOR corepressor peptide in complex with the BCL6 BTB domain dimer.	BCL6
18346918	10.1016/j.bcmd.2008.02.003	2008	BCL6 represses CHEK1 and suppresses DNA damage pathways in normal and malignant B-cells.	BCL6
18354204	10.4049/jimmunol.180.7.4805	2008	STAT3-mediated up-regulation of BLIMP1 Is coordinated with BCL6 down-regulation to control human plasma cell differentiation.	BCL6
18500267	10.1038/modpathol.2008.75	2008	BCL6 gene amplification/3q27 gain is associated with unique clinicopathological characteristics among follicular lymphoma without BCL2 gene translocation.	BCL6
18604721	10.1080/10428190802087447	2008	Bcl-6 protein expression, and not the germinal centre immunophenotype, predicts favourable prognosis in a series of primary nodal diffuse large B-cell lymphomas: a single centre experience.	BCL6
18636124	10.1371/journal.pone.0002816	2008	Polymorphisms in the estrogen receptor 1 and vitamin C and matrix metalloproteinase gene families are associated with susceptibility to lymphoma.	BCL6
18801072	10.1111/j.1440-1827.2008.02273.x	2008	Clinical relevance of CD10, BCL-6 and multiple myeloma-1 expression in diffuse large B-cell lymphomas in Malaysia.	BCL6
19052359	10.1107/S1744309108036063	2008	Structure of the wild-type human BCL6 POZ domain.	BCL6
16815642	10.1016/j.patbio.2006.04.001	2007	The BCL6 proto-oncogene: a leading role during germinal center development and lymphomagenesis.	BCL6
16819511	10.1038/sj.onc.1209775	2007	STAT5 represses BCL6 expression by binding to a regulatory region frequently mutated in lymphomas.	BCL6
17151114	10.1128/JVI.01822-06	2007	EBNA2 interferes with the germinal center phenotype by downregulating BCL6 and TCL1 in non-Hodgkin's lymphoma cells.	BCL6
17210865	10.1182/blood-2006-07-038000	2007	BCL-6 and rituximab in diffuse large B-cell lymphoma: where are we?	BCL6
17296585	10.3324/haematol.10682	2007	MUM1 expression dichotomises follicular lymphoma into predominantly, MUM1-negative low-grade and MUM1-positive high-grade subtypes.	BCL6
17360630	10.1073/pnas.0611399104	2007	Transcriptional signature with differential expression of BCL6 target genes accurately identifies BCL6-dependent diffuse large B cell lymphomas.	BCL6
17468402	10.1073/pnas.0701770104	2007	Repression of the PDCD2 gene by BCL6 and the implications for the pathogenesis of human B and T cell lymphomas.	BCL6
17476282	10.1038/sj.leu.2404706	2007	Analysis of BCL-6, CD95, PIM1, RHO/TTF and PAX5 mutations in splenic and nodal marginal zone B-cell lymphomas suggests a particular B-cell origin.	BCL6
17542409	10.1177/147323000703500206	2007	BCL6 gene mutations in transitional cell carcinomas.	BCL6
17545502	10.1182/blood-2007-01-069575	2007	BCL6 programs lymphoma cells for survival and differentiation through distinct biochemical mechanisms.	BCL6
17558410	10.1038/ni1478	2007	Bcl-6 mediates the germinal center B cell phenotype and lymphomagenesis through transcriptional repression of the DNA-damage sensor ATR.	BCL6
17576390	10.1111/j.1365-2893.2006.00833.x	2007	Somatic hypermutation and mRNA expression levels of the BCL-6 gene in patients with hepatitis C virus-associated lymphoproliferative diseases.	BCL6
17625604	10.1038/sj.leu.2404856	2007	Distinctive patterns of BCL6 molecular alterations and their functional consequences in different subgroups of diffuse large B-cell lymphoma.	BCL6
17635238	10.1111/j.1600-0609.2007.00892.x	2007	Tissue microarray is inappropriate for analysis of BCL6 expression in diffuse large B-cell lymphoma.	BCL6
17785208	10.1016/j.ccr.2007.08.011	2007	A signaling pathway mediating downregulation of BCL6 in germinal center B cells is blocked by BCL6 gene alterations in B cell lymphoma.	BCL6
17889713	10.1016/j.cancergencyto.2007.06.003	2007	Diffuse large B-cell lymphoma with a novel translocation involving BCL6.	BCL6
16125304	10.1016/j.canlet.2005.07.015	2006	Single nucleotide polymorphism in 5'-flanking region of BCL6 is not associated with increased risk of non-Hodgkin's lymphoma.	BCL6
16249378	10.1182/blood-2005-04-1629	2006	BCL6 is regulated by p53 through a response element frequently disrupted in B-cell non-Hodgkin lymphoma.	BCL6
16489068	10.1158/1078-0432.CCR-05-1699	2006	Comparison of the expression and prognostic significance of differentiation markers between diffuse large B-cell lymphoma of central nervous system origin and peripheral nodal origin.	BCL6
16704730	10.1186/1476-4598-5-18	2006	Functional studies of BCL11A: characterization of the conserved BCL11A-XL splice variant and its interaction with BCL6 in nuclear paraspeckles of germinal center B cells.	BCL6
16728698	10.1182/blood-2006-03-011536	2006	Association of Ig/BCL6 translocations with germinal center B lymphocytes in human lymphoid tissues: implications for malignant transformation.	BCL6
16733207	10.1016/j.humpath.2006.01.018	2006	BCL6 alternative breakpoint region break and homozygous deletion of 17q24 in the nodular lymphocyte predominance type of Hodgkin's lymphoma-derived cell line DEV.	BCL6
16772602	10.1182/blood-2006-05-022517	2006	High BCL6 expression predicts better prognosis, independent of BCL6 translocation status, translocation partner, or BCL6-deregulating mutations, in gastric lymphoma.	BCL6
16773719	10.3748/wjg.v12.i22.3602	2006	Roles of syndecan-1, bcl6 and p53 in diagnosis and prognostication of immunoproliferative small intestinal disease.	BCL6
16896311	10.1097/01.jnen.0000229988.48042.ae	2006	Chromosomal translocations fusing the BCL6 gene to different partner loci are recurrent in primary central nervous system lymphoma and may be associated with aberrant somatic hypermutation or defective class switch recombination.	BCL6
15609396	10.3748/wjg.v11.i1.51	2005	Point mutation of 5' noncoding region of BCL-6 gene in primary gastric lymphomas.	BCL6
16094416	10.1038/sj.leu.2403915	2005	Clinical and biological relevance of single-nucleotide polymorphisms and acquired somatic mutations of the BCL6 first intron in follicular lymphoma.	BCL6
16147992	10.1074/mcp.M500112-MCP200	2005	Analysis of BCL6-interacting proteins by tandem mass spectrometry.	BCL6
16194898	10.1080/10428190500125648	2005	Translocation of BCL2 and BCL6 to the same immunoglobulin heavy chain locus in a case of follicular lymphoma.	BCL6
16264183	10.1093/jnci/dji344	2005	A putative exonic splicing polymorphism in the BCL6 gene and the risk of non-Hodgkin lymphoma.	BCL6
14551142	10.1182/blood-2003-06-2081	2004	ETO protein of t(8;21) AML is a corepressor for Bcl-6 B-cell lymphoma oncoprotein.	BCL6
15024721	10.14670/HH-19.637	2004	Pathogenetic role of BCL6 translocation in B-cell non-Hodgkin's lymphoma.	BCL6
15191563	10.1111/j.0022-202X.2004.22720.x	2004	Molecular cytogenetic analysis of chromosomal breakpoints in the IGH, MYC, BCL6, and MALT1 gene loci in primary cutaneous B-cell lymphomas.	BCL6
15277222	10.1016/S0002-9440(10)63313-5	2004	Cytogenetic alterations affecting BCL6 are predominantly found in follicular lymphomas grade 3B with a diffuse large B-cell component.	BCL6
15339680		2004	Heterogeneity of BCL6 rearrangements in nodular lymphocyte predominant Hodgkin's lymphoma.	BCL6
15377470		2004	Primary mediastinal B-cell lymphoma: hypermutation of the BCL6 gene targets motifs different from those in diffuse large B-cell and follicular lymphomas.	BCL6
15531890	10.1038/nm1134	2004	Specific peptide interference reveals BCL6 transcriptional and oncogenic mechanisms in B-cell lymphoma cells.	BCL6
15577913	10.1038/nature03147	2004	The BCL6 proto-oncogene suppresses p53 expression in germinal-centre B cells.	BCL6
12393409	10.1182/blood-2002-05-1592	2003	Frequent occurrence of BCL6 rearrangements in nodular lymphocyte predominance Hodgkin lymphoma but not in classical Hodgkin lymphoma.	BCL6
12507907	10.1016/s0002-9440(10)63815-1	2003	Primary mediastinal B-cell lymphoma: high frequency of BCL-6 mutations and consistent expression of the transcription factors OCT-2, BOB.1, and PU.1 in the absence of immunoglobulins.	BCL6
12515714	10.1182/blood-2002-11-3387	2003	Mutations of the BCL6 proto-oncogene disrupt its negative autoregulation in diffuse large B-cell lymphoma.	BCL6
12555064	10.1038/sj.onc.1206152	2003	Ambivalent role of BCL6 in cell survival and transformation.	BCL6
12562237	10.5858/2003-127-208-EOPMOB	2003	Expression of p53, c-Myc, or Bcl-6 suggests a poor prognosis in primary central nervous system diffuse large B-cell lymphoma among immunocompetent individuals.	BCL6
12775568	10.1182/blood-2002-12-3630	2003	Intronic BCL-6 mutations are preferentially targeted to the translocated allele in t(3;14)(q27;q32) non-Hodgkin B-cell lymphoma.	BCL6
12835729	10.1038/sj.leu.2402997	2003	The BCL6 gene in B-cell lymphomas with 3q27 translocations is expressed mainly from the rearranged allele irrespective of the partner gene.	BCL6
12860928	10.1084/jem.20021395	2003	BCL6 controls the expression of the B7-1/CD80 costimulatory receptor in germinal center B cells.	BCL6
12879322	10.1007/s00240-003-0324-3	2003	The expression of bcl-2 and bcl-6 protein in normal and malignant transitional epithelium.	BCL6
12881702	10.1038/sj.onc.1206755	2003	BCL6 overexpression prevents increase in reactive oxygen species and inhibits apoptosis induced by chemotherapeutic reagents in B-cell lymphoma cells.	BCL6
14654791	10.1038/sj.onc.1206995	2003	Protein expression of B-cell lymphoma gene 6 (BCL-6) in invasive breast cancer is associated with cyclin D1 and hypoxia-inducible factor-1alpha (HIF-1alpha).	BCL6
14655758	10.1111/j.1750-3639.2003.tb00483.x	2003	Molecular characterization of BCL6 breakpoints in primary diffuse large B-cell lymphomas of the central nervous system identifies GAPD as novel translocation partner.	BCL6
14690607	10.1016/s1097-2765(03)00454-4	2003	Mechanism of SMRT corepressor recruitment by the BCL6 BTB domain.	BCL6
15202519	10.1080/10428190310001621588	2003	Molecular pathogenesis of non-Hodgkin's lymphoma: the role of Bcl-6.	BCL6
11821949	10.1038/sj.onc.1205099	2002	The gene for interleukin-21 receptor is the partner of BCL6 in t(3;16)(q27;p11), which is recurrently observed in diffuse large B-cell lymphoma.	BCL6
11854457	10.1073/pnas.042702599	2002	The human programmed cell death-2 (PDCD2) gene is a target of BCL6 repression: implications for a role of BCL6 in the down-regulation of apoptosis.	BCL6
11914273	10.1101/gad.929302	2002	A senescence rescue screen identifies BCL6 as an inhibitor of anti-proliferative p19(ARF)-p53 signaling.	BCL6
11929873	10.1074/jbc.M201736200	2002	Class II histone deacetylases are directly recruited by BCL6 transcriptional repressor.	BCL6
12165517	10.4049/jimmunol.169.4.1922	2002	Repression of AP-1 function: a mechanism for the regulation of Blimp-1 expression and B lymphocyte differentiation by the B cell lymphoma-6 protooncogene.	BCL6
12217802		2002	Bcl-6 p53 mutations in lymphomas carrying the bcl-2/Jh rearrangement.	BCL6
12389616	10.1080/10428190290033305	2002	Non-immunoglobulin/BCL6 gene fusion in diffuse large B-cell lymphoma: prognostic implications.	BCL6
12402037	10.1038/ng1018	2002	Acetylation inactivates the transcriptional repressor BCL6.	BCL6
12469325	10.1002/hon.689	2002	The proto-oncogene BCL-6 in normal and malignant B cell development.	BCL6
12477975		2002	Transcriptional regulation of the BCL-6 gene: mechanistic dissection using mutant cell lines.	BCL6
11911418	10.3109/10428190109097762	2001	A polymorphism in the BCL-6 gene is associated with follicle center lymphoma.	BCL6
10898795		2000	BCoR, a novel corepressor involved in BCL-6 repression.	BCL6
11175338	10.1038/sj.onc.1203976	2000	Colocalization and heteromerization between the two human oncogene POZ/zinc finger proteins, LAZ3 (BCL6) and PLZF.	BCL6
11920179	10.1038/sj.thj.6200002	2000	FISH analysis with a YAC probe improves detection of LAZ3/BCL6 rearrangement in non-Hodgkin's lymphoma.	BCL6
10490843	10.1038/sj.onc.1202892	1999	Overexpressed BCL6 (LAZ3) oncoprotein triggers apoptosis, delays S phase progression and associates with replication foci.	BCL6
10611298	10.1073/pnas.96.26.14831	1999	Recruitment of SMRT/N-CoR-mSin3A-HDAC-repressing complexes is not a general mechanism for BTB/POZ transcriptional repressors: the case of HIC-1 and gammaFBP-B.	BCL6
9649500	10.1101/gad.12.13.1953	1998	Antigen receptor signaling induces MAP kinase-mediated phosphorylation and degradation of the BCL-6 transcription factor.	BCL6
9047392	10.1038/sj.onc.1200903	1997	Small deletions occur in highly conserved regions of the LAZ3/BCL6 major translocation cluster in one case of non-Hodgkin's lymphoma without 3q27 translocation.	BCL6
9110977	10.1126/science.276.5312.589	1997	Control of inflammation, cytokine expression, and germinal center formation by BCL-6.	BCL6
9171827	10.1038/ng0697-161	1997	The BCL-6 proto-oncogene controls germinal-centre formation and Th2-type inflammation.	BCL6
9380707	10.1073/pnas.94.20.10762	1997	Corepressor SMRT binds the BTB/POZ repressing domain of the LAZ3/BCL6 oncoprotein.	BCL6
8692924	10.1073/pnas.93.14.6947	1996	BCL-6, a POZ/zinc-finger protein, is a sequence-specific transcriptional repressor.	BCL6
8758205	10.1002/(SICI)1096-9896(199606)179:2&lt;145::AID-PATH565&gt;3.0.CO;2-1	1996	BCL-6 expression in reactive lymphoid tissue and in B-cell non-Hodgkin's lymphomas.	BCL6
7639334		1995	A specific monoclonal antibody (PG-B6) detects expression of the BCL-6 protein in germinal center B cells.	BCL6
7795234		1995	BCL-6 gene product, a 92- to 98-kD nuclear phosphoprotein, is highly expressed in germinal center B cells and their neoplastic counterparts.	BCL6
7795255		1995	BCL-6 protein is expressed in germinal-center B cells.	BCL6
8618933	10.1073/pnas.92.26.12520	1995	Frequent somatic hypermutation of the 5' noncoding region of the BCL6 gene in B-cell lymphoma.	BCL6
8057668		1994	The organization of the BCL6 gene.	BCL6
8274736		1994	Molecular cloning of the breakpoint for 3q27 translocation in B-cell lymphomas and leukemias.	BCL6
8274740		1994	Gene involved in the 3q27 translocation associated with B-cell lymphoma, BCL5, encodes a Krüppel-like zinc-finger protein.	BCL6
8220427	10.1038/ng0993-66	1993	LAZ3, a novel zinc-finger encoding gene, is disrupted by recurring chromosome 3q27 translocations in human lymphomas.	BCL6
8235596	10.1126/science.8235596	1993	Alterations of a zinc finger-encoding gene, BCL-6, in diffuse large-cell lymphoma.	BCL6
8506375	10.1073/pnas.90.11.5262	1993	Identification of the gene associated with the recurring chromosomal translocations t(3;14)(q27;q32) and t(3;22)(q27;q11) in B-cell lymphomas.	BCL6
