pmid	doi	year	title	Hugo_Symbol
26184999	10.1016/j.canlet.2015.07.006	2015	Tyrosine kinase inhibitor tyrphostin AG490 triggers both apoptosis and autophagy by reducing HSF1 and Mcl-1 in PEL cells.	STAT3
26244872	10.18632/oncotarget.4111	2015	Jak3, STAT3, and STAT5 inhibit expression of miR-22, a novel tumor suppressor microRNA, in cutaneous T-Cell lymphoma.	STAT3
26245900	10.1074/jbc.M115.657833	2015	The Mutant KRAS Gene Up-regulates BCL-XL Protein via STAT3 to Confer Apoptosis Resistance That Is Reversed by BIM Protein Induction and BCL-XL Antagonism.	STAT3
26255115	10.1016/j.biocel.2015.08.002	2015	Downregulation of STAT3 phosphorylation enhances tumoricidal effect of IL-15-activated dendritic cell against doxorubicin-resistant lymphoma and leukemia via TNF-α.	STAT3
26430964	10.18632/oncotarget.5763	2015	Overexpression of Bcl-2 induces STAT-3 activation via an increase in mitochondrial superoxide.	STAT3
26500281	10.1042/BSR20150165	2015	Induction of caspase-dependent extrinsic apoptosis by apigenin through inhibition of signal transducer and activator of transcription 3 (STAT3) signalling in HER2-overexpressing BT-474 breast cancer cells.	STAT3
26565811	10.18632/oncotarget.6300	2015	Loss of function mutations in PTPN6 promote STAT3 deregulation via JAK3 kinase in diffuse large B-cell lymphoma.	STAT3
26582900	10.1126/scitranslmed.aac5272	2015	AZD9150, a next-generation antisense oligonucleotide inhibitor of STAT3 with early evidence of clinical activity in lymphoma and lung cancer.	STAT3
26675719	10.1038/nature16449	2015	Germline variant FGFR4 p.G388R exposes a membrane-proximal STAT3 binding site.	STAT3
23841503	10.3109/10428194.2013.824077	2014	Expression of microRNA-1234 related signal transducer and activator of transcription 3 in patients with diffuse large B-cell lymphoma of activated B-cell like type from high and low infectious disease areas.	STAT3
23975180	10.3324/haematol.2013.088286	2014	STAT3-mediated activation of microRNA cluster 17~92 promotes proliferation and survival of ALK-positive anaplastic large cell lymphoma.	STAT3
24497534	10.1182/blood-2013-12-544809	2014	GATA-3 expression identifies a high-risk subset of PTCL, NOS with distinct molecular and clinical features.	STAT3
24892807	10.1172/JCI73174	2014	CTLA4 aptamer delivers STAT3 siRNA to tumor-associated and malignant T cells.	STAT3
25070240	10.1186/1476-4598-13-181	2014	ISL-1 is overexpressed in non-Hodgkin lymphoma and promotes lymphoma cell proliferation by forming a p-STAT3/p-c-Jun/ISL-1 complex.	STAT3
25110240	10.5146/tjpath.2014.01269	2014	The expression of STAT3, BCL-XL and MMP-2 proteins in colon adenocarcinomas and their relationship with prognostic factors.	STAT3
25242136	10.3892/mmr.2014.2581	2014	Cucurbitacin B inhibits proliferation and induces apoptosis via STAT3 pathway inhibition in A549 lung cancer cells.	STAT3
25275020		2014	STAT3 activation and infiltration of eosinophil granulocytes in mycosis fungoides.	STAT3
22967991	10.1093/annonc/mds209	2013	A new diagnostic algorithm for Burkitt and diffuse large B-cell lymphomas based on the expression of CSE1L and STAT3 and on MYC rearrangement predicts outcome.	STAT3
23563237	10.1038/leu.2013.104	2013	STAT3 mutations are frequent in CD30+ T-cell lymphomas and T-cell large granular lymphocytic leukemia.	STAT3
23599149	10.1038/modpathol.2013.73	2013	ALK-positive large B-cell lymphomas express a terminal B-cell differentiation program and activated STAT3 but lack MYC rearrangements.	STAT3
23681230	10.1038/cddis.2013.159	2013	SIRT1 activation enhances HDAC inhibition-mediated upregulation of GADD45G by repressing the binding of NF-κB/STAT3 complex to its promoter in malignant lymphoid cells.	STAT3
23716595	10.1128/MCB.01620-12	2013	STAT5 outcompetes STAT3 to regulate the expression of the oncogenic transcriptional modulator BCL6.	STAT3
23740979	10.1128/JVI.02976-12	2013	Kaposi's sarcoma-associated herpesvirus kaposin B induces unique monophosphorylation of STAT3 at serine 727 and MK2-mediated inactivation of the STAT3 transcriptional repressor TRIM28.	STAT3
23741012	10.1182/blood-2012-11-465252	2013	STAT3 mediates oncogenic addiction to TEL-AML1 in t(12;21) acute lymphoblastic leukemia.	STAT3
23750211	10.1371/journal.pone.0064678	2013	Signal transducer and activator of transcription-3 induces microRNA-155 expression in chronic lymphocytic leukemia.	STAT3
23768868	10.1016/j.leukres.2013.05.003	2013	Polymorphisms in JAK/STAT signaling pathway genes and risk of non-Hodgkin lymphoma.	STAT3
23830147	10.1016/j.jaci.2013.05.029	2013	Signal transducer and activator of transcription 3 (STAT3) mutations underlying autosomal dominant hyper-IgE syndrome impair human CD8(+) T-cell memory formation and function.	STAT3
23861822	10.1371/journal.pone.0067851	2013	A novel missense (M206K) STAT3 mutation in diffuse large B cell lymphoma deregulates STAT3 signaling.	STAT3
23966384	10.1128/JVI.01762-13	2013	Signal transducer and activator of transcription 3 limits Epstein-Barr virus lytic activation in B lymphocytes.	STAT3
23995109	10.3960/jslrt.53.127	2013	Role of Stat3 activation in cell-cell interaction between B-cell lymphoma and macrophages: the in vitro study.	STAT3
24142927	10.1534/g3.113.007674	2013	STAT3 targets suggest mechanisms of aggressive tumorigenesis in diffuse large B-cell lymphoma.	STAT3
21818116	10.1038/leu.2011.198	2012	Constitutive activation of STAT3 in Sézary syndrome is independent of SHP-1.	STAT3
21938013	10.1038/jid.2011.293	2012	Autocrine IL-21 stimulation is involved in the maintenance of constitutive STAT3 activation in Sézary syndrome.	STAT3
22116549	10.1038/leu.2011.340	2012	Regulation of STAT3 by histone deacetylase-3 in diffuse large B-cell lymphoma: implications for therapy.	STAT3
22126101	10.3109/10428194.2011.645212	2012	Investigation and analysis of single nucleotide polymorphisms in Janus kinase/signal transducer and activator of transcription genes with leukemia.	STAT3
22491065	10.1038/icb.2012.17	2012	IL-6 triggers IL-21 production by human CD4+ T cells to drive STAT3-dependent plasma cell differentiation in B cells.	STAT3
22656398	10.1016/j.jfma.2010.10.002	2012	Interleukin-27 and interleukin-12 augment activation of distinct cord blood natural killer cells responses via STAT3 pathways.	STAT3
22735740	10.1039/c2mb25120e	2012	Impaired JAK2-induced activation of STAT3 in failing human myocytes.	STAT3
22745305	10.1182/blood-2011-12-399030	2012	S1PR1 is an effective target to block STAT3 signaling in activated B cell-like diffuse large B-cell lymphoma.	STAT3
22751495	10.1097/MD.0b013e31825f95b9	2012	Autosomal dominant STAT3 deficiency and hyper-IgE syndrome: molecular, cellular, and clinical features from a French national survey.	STAT3
23018644	10.1182/blood-2012-05-428466	2012	Expression of Myc, but not pSTAT3, is an adverse prognostic factor for diffuse large B-cell lymphoma treated with epratuzumab/R-CHOP.	STAT3
21085192	10.1038/jid.2010.349	2011	MicroRNA-21 expression in CD4+ T cells is regulated by STAT3 and is pathologically involved in Sézary syndrome.	STAT3
21346774	10.1038/jid.2011.27	2011	Malignant cutaneous T-cell lymphoma cells express IL-17 utilizing the Jak3/Stat3 signaling pathway.	STAT3
21415216	10.1158/1078-0432.CCR-10-2798	2011	Role of ERK-BIM and STAT3-survivin signaling pathways in ALK inhibitor-induced apoptosis in EML4-ALK-positive lung cancer.	STAT3
21806788	10.1186/1756-8722-4-31	2011	High nuclear expression of STAT3 is associated with unfavorable prognosis in diffuse large B-cell lymphoma.	STAT3
22104307	10.3960/jslrt.51.93	2011	M2 macrophage/microglial cells induce activation of Stat3 in primary central nervous system lymphoma.	STAT3
19889776	10.1128/JVI.01745-09	2010	Upregulation of STAT3 marks Burkitt lymphoma cells refractory to Epstein-Barr virus lytic cycle induction by HDAC inhibitors.	STAT3
19968719	10.1111/j.1751-553X.2009.01204.x	2010	Frequent STAT3 activation is associated with Mcl-1 expression in nasal NK-cell lymphoma.	STAT3
20015877	10.3324/haematol.2009.014050	2010	C/EBPβ expression in ALK-positive anaplastic large cell lymphomas is required for cell proliferation and is induced by the STAT3 signaling pathway.	STAT3
20133729	10.1073/pnas.0909086107	2010	STAT3 is a substrate of SYK tyrosine kinase in B-lineage leukemia/lymphoma cells exposed to oxidative stress.	STAT3
20213502	10.2478/s11658-010-0008-2	2010	STAT3 knockdown by siRNA induces apoptosis in human cutaneous T-cell lymphoma line Hut78 via downregulation of Bcl-xL.	STAT3
20438785	10.1016/j.humimm.2010.04.004	2010	Polymorphisms in innate immunity genes and risk of childhood leukemia.	STAT3
20446017	10.1007/s11060-010-0188-7	2010	Expression of signal transducer and activator of transcription 3 (STAT3) in primary central nervous system diffuse large B-cell lymphoma: a retrospective analysis of 17 cases.	STAT3
20663948	10.3324/haematol.2009.019745	2010	Constitutive and B-cell receptor-induced activation of STAT3 are important signaling pathways targeted by bortezomib in leukemic mantle cell lymphoma.	STAT3
20716621	10.1158/1055-9965.EPI-10-0389	2010	Genetic polymorphisms in adaptive immunity genes and childhood acute lymphoblastic leukemia.	STAT3
20802378	10.1097/FPC.0b013e32833deb16	2010	A multiplex MALDI-TOF MS approach facilitates genotyping of DNA from formalin-fixed paraffin-embedded tumour specimens.	STAT3
20974051		2010	Gene regulation by BCL3 in a cervical cancer cell line.	STAT3
18755494	10.1016/j.humpath.2008.06.009	2009	Hyperactivated STAT3 in ALK-positive diffuse large B-cell lymphoma with clathrin-ALK fusion.	STAT3
19251695	10.1074/jbc.M807761200	2009	STAT3-stathmin interactions control microtubule dynamics in migrating T-cells.	STAT3
19421230	10.1038/leu.2009.91	2009	STAT3 transcription factor is constitutively activated and is oncogenic in nasal-type NK/T-cell lymphoma.	STAT3
19608866	10.2353/ajpath.2009.080982	2009	IL-21 contributes to JAK3/STAT3 activation and promotes cell growth in ALK-positive anaplastic large cell lymphoma.	STAT3
19626047	10.1038/leu.2009.139	2009	IL-6, but not IFN-gamma, triggers apoptosis and inhibits in vivo growth of human malignant T cells on STAT3 silencing.	STAT3
17951530	10.1182/blood-2007-04-087734	2008	Constitutively activated STAT3 promotes cell proliferation and survival in the activated B-cell subtype of diffuse large B-cell lymphomas.	STAT3
18160665	10.1182/blood-2007-09-111948	2008	Cooperative signaling through the signal transducer and activator of transcription 3 and nuclear factor-{kappa}B pathways in subtypes of diffuse large B-cell lymphoma.	STAT3
18354204	10.4049/jimmunol.180.7.4805	2008	STAT3-mediated up-regulation of BLIMP1 Is coordinated with BCL6 down-regulation to control human plasma cell differentiation.	STAT3
18483262	10.1158/0008-5472.CAN-07-6091	2008	Constitutive activation of signal transducers and activators of transcription predicts vorinostat resistance in cutaneous T-cell lymphoma.	STAT3
18636124	10.1371/journal.pone.0002816	2008	Polymorphisms in the estrogen receptor 1 and vitamin C and matrix metalloproteinase gene families are associated with susceptibility to lymphoma.	STAT3
18684866	10.1182/blood-2008-01-134783	2008	Aberrant expression of the Th2 cytokine IL-21 in Hodgkin lymphoma cells regulates STAT3 signaling and attracts Treg cells via regulation of MIP-3alpha.	STAT3
19074878	10.1158/0008-5472.CAN-08-2121	2008	The high-mobility group A1a/signal transducer and activator of transcription-3 axis: an achilles heel for hematopoietic malignancies?	STAT3
19088198	10.1073/pnas.0810958105	2008	Oncogenic kinase NPM/ALK induces through STAT3 expression of immunosuppressive protein CD274 (PD-L1, B7-H1).	STAT3
17151100	10.1128/JVI.01769-06	2007	Persistent activation of STAT3 by latent Kaposi's sarcoma-associated herpesvirus infection of endothelial cells.	STAT3
18024124	10.1016/j.micinf.2007.09.008	2007	Integration of HIV-1 caused STAT3-associated B cell lymphoma in an AIDS patient.	STAT3
16364321	10.1016/j.febslet.2005.11.057	2006	Physical and functional interactions between STAT3 and Kaposi's sarcoma-associated herpesvirus-encoded LANA.	STAT3
16732314	10.1038/sj.onc.1209711	2006	BCL3 is induced by IL-6 via Stat3 binding to intronic enhancer HS4 and represses its own transcription.	STAT3
16825495	10.1182/blood-2006-04-017434	2006	Loss of SHP1 enhances JAK3/STAT3 signaling and decreases proteosome degradation of JAK3 and NPM-ALK in ALK+ anaplastic large-cell lymphoma.	STAT3
16861352	10.1182/blood-2005-08-007377	2006	STAT3 induces transcription of the DNA methyltransferase 1 gene (DNMT1) in malignant T lymphocytes.	STAT3
17015686	10.4049/jimmunol.177.8.5032	2006	A preferential role for STAT5, not constitutively active STAT3, in promoting survival of a human lymphoid tumor.	STAT3
17225522		2006	[Expression and its significance of STAT3, STAT5, Survivin and Ki67 in nasal NK/T cell lymphoma].	STAT3
15870198	10.1073/pnas.0501959102	2005	STAT3- and DNA methyltransferase 1-mediated epigenetic silencing of SHP-1 tyrosine phosphatase tumor suppressor gene in malignant T lymphocytes.	STAT3
15895073	10.1038/nm1249	2005	Stat3 is required for ALK-mediated lymphomagenesis and provides a possible therapeutic target.	STAT3
15912144	10.1038/sj.leu.2403750	2005	STAT3 is essential for Hodgkin lymphoma cell proliferation and is a target of tyrphostin AG17 which confers sensitization for apoptosis.	STAT3
16306601	10.1128/JVI.79.24.15302-15313.2005	2005	Respiratory syncytial virus-inducible BCL-3 expression antagonizes the STAT/IRF and NF-kappaB signaling pathways by inducing histone deacetylase 1 recruitment to the interleukin-8 promoter.	STAT3
12969979	10.1182/blood-2003-04-1048	2004	Interleukin-6-dependent gene expression profiles in multiple myeloma INA-6 cells reveal a Bcl-2 family-independent survival pathway closely associated with Stat3 activation.	STAT3
14968112	10.1038/sj.onc.1207398	2004	Identification of NPM-ALK interacting proteins by tandem mass spectrometry.	STAT3
15141228	10.1038/sj.leu.2403385	2004	In vivo activation of STAT3 in cutaneous T-cell lymphoma. Evidence for an antiapoptotic function of STAT3.	STAT3
15161657	10.1016/S0002-9440(10)63781-9	2004	Signal transducer and activator of transcription-3 activation contributes to high tissue inhibitor of metalloproteinase-1 expression in anaplastic lymphoma kinase-positive anaplastic large cell lymphoma.	STAT3
15163742	10.1128/JVI.78.12.6489-6497.2004	2004	Activation of Stat3 transcription factor by Herpesvirus saimiri STP-A oncoprotein.	STAT3
15207733	10.1016/j.bbrc.2004.05.162	2004	Herpesvirus saimiri STP A11 protein interacts with STAT3 and stimulates its transcriptional activity.	STAT3
12393476	10.1182/blood-2002-07-2130	2003	Inhibition of STAT3 signaling induces apoptosis and decreases survivin expression in primary effusion lymphoma.	STAT3
11751994	10.4049/jimmunol.168.1.466	2002	Multilevel dysregulation of STAT3 activation in anaplastic lymphoma kinase-positive T/null-cell lymphoma.	STAT3
12389630	10.1080/1042819022386716	2002	Role of the leukemia-associated transcription factor STAT3 in platelet physiology.	STAT3
11021801	10.1126/science.290.5489.144	2000	Regulation of STAT3 by direct binding to the Rac1 GTPase.	STAT3
10037026	10.3109/10428199909167389	1999	Differential substrate recognition capabilities of Janus family protein tyrosine kinases within the interleukin 2 receptor (IL2R) system: Jak3 as a potential molecular target for treatment of leukemias with a hyperactive Jak-Stat signaling machinery.	STAT3
